Title:,Time Series, Area-Averaged of Carbon Monoxide, Mole Fraction in Air (Daytime/Ascending) monthly 1 ()
User Start Date:,2013-01-01T00:00:00Z
User End Date:,2013-12-31T23:59:59Z
User Bounding Box:,"45.9668,40.0195,87.4512,55.8398"
Data Bounding Box:,"46.5,40.5,86.5,55.5"
URL to Reproduce Results:,"https://giovanni.gsfc.nasa.gov/giovanni/#service=ArAvTs&starttime=2013-01-01T00:00:00Z&endtime=2013-12-31T23:59:59Z&bbox=45.9668,40.0195,87.4512,55.8398&data=AIRX3STM_006_CO_VMR_A(z%3D600)&variableFacets=dataFieldMeasurement%3ACO%3B&portal=GIOVANNI&format=json"
Fill Value (mean_AIRX3STM_006_CO_VMR_A): -9999

time, mean_AIRX3STM_006_CO_VMR_A
2013-01-01 00:00:00,120.741245
2013-02-01 00:00:00,124.444092
2013-03-01 00:00:00,127.501744
2013-04-01 00:00:00,125.987337
2013-05-01 00:00:00,115.008789
2013-06-01 00:00:00,98.9856333
2013-07-01 00:00:00,102.184207
2013-08-01 00:00:00,107.393915
2013-09-01 00:00:00,93.7903254
2013-10-01 00:00:00,93.7126438
2013-11-01 00:00:00,98.8004511
2013-12-01 00:00:00,110.505041
